pixel_x,time_seconds,magnitude,magnitude_smooth
182,-101.99541559388987,-3.6124374416321454,-3.651364311199445
183,-101.28265830527349,-3.595136610713346,-3.6124374416321454
184,-100.56990101665707,-3.595136610713346,-3.6037870261727454
185,,,
186,,,
187,,,
188,,,
189,,,
190,,,
191,,,
192,,,
193,,,
194,,,
195,,,
196,,,
197,,,
198,,,
199,,,
200,,,
201,,,
202,,,
203,,,
204,,,
205,,,
206,,,
207,,,
208,,,
209,,,
210,,,
211,,,
212,,,
213,,,
214,,,
215,,,
216,,,
217,,,
218,,,
219,,,
220,,,
221,,,
222,,,
223,,,
224,,,
225,,,
226,,,
227,,,
228,,,
229,,,
230,,,
231,,,
232,,,
233,,,
234,,,
235,,,
236,,,
237,,,
238,,,
239,,,
240,,,
241,,,
242,,,
243,,,
244,,,
245,,,
246,,,
247,,,
248,,,
249,,,
250,,,
251,,,
252,,,
253,,,
254,,,
255,,,
256,,,
257,,,
258,,,
259,,,
260,,,
261,,,
262,,,
263,,,
264,,,
265,,,
266,,,
267,,,
268,,,
269,,,
270,,,
271,,,
272,,,
273,,,
274,,,
275,,,
276,,,
277,,,
278,,,
279,,,
280,,,
281,,,
282,,,
283,,,
284,,,
285,,,
286,,,
287,,,
288,,,
289,,,
290,,,
291,,,
292,-23.592113846085056,-3.7421936735231442,-3.7162424271449446
293,-22.87935655746864,-3.7421936735231442,-3.690291180766745
294,-22.166599268852224,-3.690291180766745,-3.66974644405067
295,-21.453841980235808,-3.647039103469745,-3.651364311199445
296,-20.74108469161942,-3.647039103469745,-3.651364311199445
297,-20.02832740300301,-3.649201707334595,-3.651364311199445
298,-19.315570114386603,-3.651364311199445,-3.651364311199445
299,-18.602812825770194,-3.653526915064295,-3.653526915064295
300,-17.890055537153785,-3.6556895189291447,-3.653526915064295
301,-17.17729824853737,-3.6556895189291447,-3.6556895189291447
302,-16.464540959920953,-3.6556895189291447,-3.6556895189291447
303,-15.751783671304565,-3.5778357797945457,-3.6556895189291447
304,-15.03902638268815,-3.958454060008142,-3.6556895189291447
305,-14.326269094071733,-3.967104475467542,-3.681640765307345
306,-13.613511805455346,-3.802746581738944,-3.681640765307345
307,-12.90075451683893,-3.629738272550945,-3.6989415962261445
308,-12.187997228222514,-3.681640765307345,-3.6989415962261445
309,-11.475239939606126,-3.647039103469745,-3.6989415962261445
310,-10.76248265098971,-3.6989415962261445,-3.6989415962261445
311,-10.049725362373295,-3.7075920116855445,-3.7075920116855445
312,-9.336968073756879,-3.7162424271449446,-3.7075920116855445
313,-8.624210785140491,-3.871949905414143,-3.7075920116855445
314,-7.911453496524075,-3.863299489954743,-3.7075920116855445
315,-7.198696207907659,-3.6210878570915455,-3.638388688010345
316,-6.4859389192912715,-3.6037870261727454,-3.638388688010345
317,-5.773181630674856,-3.6124374416321454,-3.638388688010345
318,-5.06042434205844,-3.638388688010345,-3.629738272550945
319,-4.347667053442024,-3.647039103469745,-3.638388688010345
320,-3.634909764825636,-3.638388688010345,-3.638388688010345
321,,,
322,,,
323,,,
324,,,
325,,,
326,,,
327,,,
328,,,
329,,,
330,,,
331,,,
332,,,
333,,,
334,,,
335,,,
336,,,
337,,,
338,,,
339,,,
340,,,
341,,,
342,,,
343,,,
344,,,
345,,,
346,,,
347,,,
348,,,
349,,,
350,,,
351,,,
352,,,
353,,,
354,,,
355,,,
356,,,
357,,,
358,,,
359,,,
360,,,
361,,,
362,,,
363,,,
364,,,
365,,,
366,,,
367,,,
368,,,
369,,,
370,,,
371,,,
372,,,
373,,,
374,,,
375,,,
376,,,
377,,,
378,,,
379,,,
380,,,
381,,,
382,,,
383,,,
384,,,
385,,,
386,,,
387,,,
388,,,
389,,,
390,,,
391,,,
392,,,
393,,,
394,,,
395,,,
396,,,
397,,,
398,,,
399,,,
400,,,
401,,,
402,,,
403,,,
404,,,
405,,,
406,,,
407,,,
408,,,
409,,,
410,,,
411,,,
412,,,
413,,,
414,,,
415,,,
416,,,
417,,,
418,,,
419,,,
420,,,
421,,,
422,69.06633367404794,-3.6989415962261445,-3.664339934388545
423,69.77909096266438,-3.672990349847945,-3.664339934388545
424,70.49184825128077,-3.655689518929145,-3.664339934388545
425,71.20460553989716,-3.638388688010345,-3.664339934388545
426,,,
427,,,
428,,,
429,,,
430,74.76839198297921,-3.5778357797945457,-3.655689518929145
431,75.4811492715956,-3.647039103469745,-3.664339934388545
432,76.19390656021204,-3.664339934388545,-3.664339934388545
433,76.90666384882843,-3.664339934388545,-3.664339934388545
434,77.61942113744482,-3.7335432580637447,-3.664339934388545
435,78.33217842606126,-3.7335432580637447,-3.664339934388545
436,79.04493571467765,-3.7075920116855445,-3.664339934388545
437,79.75769300329404,-3.6383886880103455,-3.6383886880103455
438,80.47045029191048,-3.595136610713346,-3.6167626493618457
439,81.18320758052687,-3.595136610713346,-3.595136610713346
440,81.89596486914331,-3.595136610713346,-3.595136610713346
441,,,
442,,,
443,,,
444,,,
445,,,
446,,,
447,,,
448,,,
449,,,
450,,,
451,,,
452,,,
453,,,
454,,,
455,,,
456,,,
457,,,
458,,,
459,,,
460,,,
461,,,
462,,,
463,,,
464,,,
465,,,
466,,,
467,,,
468,,,
469,,,
470,,,
471,,,
472,,,
473,,,
474,,,
475,,,
476,,,
477,,,
478,,,
479,,,
480,,,
481,,,
482,,,
483,,,
484,,,
485,,,
486,,,
487,,,
488,,,
489,,,
490,,,
491,,,
492,,,
493,,,
494,,,
495,,,
496,,,
497,,,
498,,,
499,,,
500,,,
501,,,
502,,,
503,,,
504,,,
505,,,
506,,,
507,,,
508,,,
509,,,
510,,,
511,,,
512,,,
513,,,
514,,,
515,,,
516,,,
517,,,
518,,,
519,,,
520,,,
521,,,
522,,,
523,,,
524,,,
525,,,
526,,,
527,,,
528,,,
529,,,
530,,,
531,,,
532,,,
533,,,
534,,,
535,,,
536,,,
537,,,
538,,,
539,,,
540,,,
541,,,
542,,,
543,,,
544,,,
545,,,
546,,,
547,158.16099475109888,-3.7421936735231442,-3.7421936735231442
548,158.87375203971533,-3.7421936735231442,-3.7421936735231442
549,159.58650932833172,-3.7421936735231442,-3.6946163884964447
550,160.2992666169481,-3.647039103469745,-3.647039103469745
551,161.01202390556455,-3.647039103469745,-3.647039103469745
552,161.72478119418093,-3.6340634802806453,-3.6340634802806453
553,162.43753848279735,-3.6210878570915455,-3.6340634802806453
554,163.15029577141377,-3.6081122339024456,-3.6340634802806453
555,163.86305306003015,-3.595136610713346,-3.6340634802806453
556,164.5758103486466,-3.6556895189291447,-3.647039103469745
557,165.288567637263,-3.6556895189291447,-3.6556895189291447
558,166.00132492587937,-3.647039103469745,-3.6556895189291447
559,166.71408221449582,-3.958454060008142,-3.785445750820144
560,167.4268395031122,-3.967104475467542,-3.785445750820144
561,168.1395967917286,-3.871949905414143,-3.785445750820144
562,168.85235408034504,-3.785445750820144,-3.785445750820144
563,169.56511136896142,-3.629738272550945,-3.7075920116855445
564,170.2778686575778,-3.629738272550945,-3.7075920116855445
565,170.99062594619426,-3.664339934388545,-3.7075920116855445
566,171.70338323481064,-3.7075920116855445,-3.7075920116855445
567,172.41614052342703,-3.7075920116855445,-3.7075920116855445
568,173.12889781204348,-4.019006968223941,-3.7075920116855445
569,173.84165510065986,-3.871949905414143,-3.7075920116855445
570,174.5544123892763,-3.8546490744953434,-3.7075920116855445
571,175.2671696778927,-3.6210878570915455,-3.647039103469745
572,175.97992696650908,-3.6037870261727454,-3.647039103469745
573,176.6926842551255,-3.6254130648212453,-3.647039103469745
574,177.40544154374192,-3.647039103469745,-3.636226084145495
575,178.1181988323583,-3.647039103469745,-3.647039103469745
576,178.83095612097475,-3.647039103469745,-3.647039103469745
577,,,
578,,,
579,,,
580,,,
581,,,
582,,,
583,,,
584,,,
585,,,
586,,,
587,,,
588,,,
589,,,
590,,,
591,,,
592,,,
593,,,
594,,,
595,,,
596,,,
597,,,
598,,,
599,,,
600,,,
601,,,
602,,,
603,,,
604,,,
605,,,
606,,,
607,,,
608,,,
609,,,
610,,,
611,,,
612,,,
613,,,
614,,,
615,,,
616,,,
617,,,
618,,,
619,,,
620,,,
621,,,
622,,,
623,,,
624,,,
625,,,
626,,,
627,,,
628,,,
629,,,
630,,,
631,,,
632,,,
633,,,
634,,,
635,,,
636,,,
637,,,
638,,,
639,,,
640,,,
641,,,
642,,,
643,,,
644,,,
645,,,
646,,,
647,,,
648,,,
649,,,
650,,,
651,,,
652,,,
653,,,
654,,,
655,,,
656,,,
657,,,
658,,,
659,,,
660,,,
661,,,
662,,,
663,,,
664,,,
665,,,
666,,,
667,,,
668,,,
669,,,
670,,,
671,,,
672,,,
673,,,
674,,,
675,,,
676,,,
677,250.81944227123188,-3.7075920116855445,-3.681640765307345
678,251.53219955984832,-3.690291180766745,-3.681640765307345
679,252.2449568484647,-3.672990349847945,-3.681640765307345
680,252.9577141370811,-3.647039103469745,-3.681640765307345
681,,,
682,,,
683,,,
684,,,
685,,,
686,,,
687,257.947015157396,-3.647039103469745,-3.685965973037045
688,258.65977244601237,-3.664339934388545,-3.7075920116855445
689,259.3725297346288,-3.7075920116855445,-3.6989415962261445
690,260.0852870232452,-3.7335432580637447,-3.690291180766745
691,260.7980443118616,-3.7162424271449446,-3.690291180766745
692,261.51080160047803,-3.690291180766745,-3.690291180766745
693,262.2235588890944,-3.6124374416321454,-3.651364311199445
694,262.9363161777108,-3.595136610713346,-3.6124374416321454
695,263.64907346632725,-3.595136610713346,-3.6037870261727454
696,,,
697,,,
698,,,
699,,,
700,,,
701,,,
702,,,
703,,,
704,,,
705,,,
706,,,
707,,,
708,,,
709,,,
710,,,
711,,,
712,,,
713,,,
714,,,
715,,,
716,,,
717,,,
718,,,
719,,,
720,,,
721,,,
722,,,
723,,,
724,,,
725,,,
726,,,
727,,,
728,,,
729,,,
730,,,
731,,,
732,,,
733,,,
734,,,
735,,,
736,,,
737,,,
738,,,
739,,,
740,,,
741,,,
742,,,
743,,,
744,,,
745,,,
746,,,
747,,,
748,,,
749,,,
750,,,
751,,,
752,,,
753,,,
754,,,
755,,,
756,,,
757,,,
758,,,
759,,,
760,,,
761,,,
762,,,
763,,,
764,,,
765,,,
766,,,
767,,,
768,,,
769,,,
770,,,
771,,,
772,,,
773,,,
774,,,
775,,,
776,,,
777,,,
778,,,
779,,,
780,,,
781,,,
782,,,
783,,,
784,,,
785,,,
786,,,
787,,,
788,,,
789,,,
790,,,
791,,,
792,,,
793,,,
794,,,
795,,,
796,,,
797,,,
798,,,
799,,,
800,,,
801,,,
802,,,
803,340.6268606368992,-3.7421936735231442,-3.698941596226145
804,341.33961792551565,-3.7335432580637447,-3.664339934388545
805,342.0523752141321,-3.664339934388545,-3.65677082086157
806,342.76513250274843,-3.647039103469745,-3.651364311199445
807,343.4778897913649,-3.647039103469745,-3.651364311199445
808,344.1906470799813,-3.649201707334595,-3.651364311199445
809,344.9034043685977,-3.651364311199445,-3.651364311199445
810,345.6161616572141,-3.653526915064295,-3.653526915064295
811,346.32891894583054,-3.6556895189291447,-3.653526915064295
812,347.041676234447,-3.6556895189291447,-3.6556895189291447
813,347.7544335230633,-3.6556895189291447,-3.6556895189291447
814,348.46719081167976,-3.5778357797945457,-3.6556895189291447
815,349.1799481002962,-3.958454060008142,-3.6556895189291447
816,349.89270538891253,-3.967104475467542,-3.6556895189291447
817,350.605462677529,-3.802746581738944,-3.6556895189291447
818,351.3182199661454,-3.629738272550945,-3.6989415962261445
819,352.03097725476175,-3.6556895189291447,-3.6989415962261445
820,352.7437345433782,-3.647039103469745,-3.6989415962261445
821,353.45649183199464,-3.6989415962261445,-3.6989415962261445
822,354.16924912061097,-3.7162424271449446,-3.7162424271449446
823,354.8820064092274,-3.7335432580637447,-3.7162424271449446
824,355.59476369784386,-3.871949905414143,-3.7162424271449446
825,356.3075209864602,-3.863299489954743,-3.7162424271449446
826,357.02027827507663,-3.6210878570915455,-3.638388688010345
827,357.7330355636931,-3.6037870261727454,-3.638388688010345
828,358.4457928523094,-3.6124374416321454,-3.638388688010345
829,359.15855014092585,-3.638388688010345,-3.638388688010345
830,359.8713074295423,-3.647039103469745,-3.638388688010345
831,360.58406471815863,-3.638388688010345,-3.647039103469745
832,361.296822006775,-3.6931746525865448,-3.670106878028145
833,362.00957929539146,-3.7479606171627444,-3.6931746525865448
834,362.72233658400785,-3.802746581738944,-3.7205676348746444
