pixel_x,time_seconds,magnitude,magnitude_smooth
458,94.72559606423863,-3.179916668662149,-3.179916668662149
459,,,
460,,,
461,,,
462,,,
463,,,
464,,,
465,,,
466,,,
467,,,
468,,,
469,,,
470,,,
471,,,
472,,,
473,,,
474,,,
475,,,
476,,,
477,,,
478,,,
479,,,
480,,,
481,,,
482,,,
483,,,
484,,,
485,,,
486,,,
487,,,
488,,,
489,,,
490,,,
491,,,
492,,,
493,,,
494,,,
495,,,
496,,,
497,,,
498,,,
499,,,
500,,,
501,,,
502,,,
503,,,
504,,,
505,,,
506,,,
507,,,
508,,,
509,,,
510,,,
511,,,
512,,,
513,,,
514,,,
515,,,
516,,,
517,,,
518,,,
519,,,
520,,,
521,,,
522,,,
523,,,
524,,,
525,,,
526,,,
527,,,
528,,,
529,,,
530,,,
531,,,
532,,,
533,,,
534,,,
535,,,
536,,,
537,,,
538,,,
539,,,
540,,,
541,,,
542,,,
543,,,
544,,,
545,,,
546,,,
547,158.16099475109888,-3.3702258087689474,-3.3702258087689474
548,158.87375203971533,-3.3702258087689474,-3.3702258087689474
549,159.58650932833172,-3.361575393309548,-3.3702258087689474
550,,,
551,,,
552,,,
553,,,
554,,,
555,,,
556,,,
557,,,
558,,,
559,,,
560,,,
561,168.1395967917286,-3.1972174995809493,-3.1972174995809493
562,168.85235408034504,-3.1972174995809493,-3.1972174995809493
563,169.56511136896142,-3.1972174995809493,-3.296697277364048
564,170.2778686575778,-3.3961770551471475,-3.2664208232561487
565,170.99062594619426,-3.4048274706065476,-3.2837216541749483
566,171.70338323481064,-3.4048274706065476,-3.3961770551471475
567,172.41614052342703,-3.2664208232561487,-3.4048274706065476
568,173.12889781204348,-3.2837216541749483,-3.4048274706065476
569,173.84165510065986,-3.560534948875746,-3.4048274706065476
570,174.5544123892763,-3.595136610713346,-3.422128301525347
571,,,
572,,,
573,,,
574,,,
575,,,
576,,,
577,,,
578,,,
579,,,
580,,,
581,,,
582,,,
583,,,
584,,,
585,,,
586,,,
587,,,
588,,,
589,,,
590,,,
591,,,
592,,,
593,,,
594,,,
595,,,
596,,,
597,,,
598,,,
599,,,
600,,,
601,,,
602,,,
603,,,
604,,,
605,,,
606,,,
607,,,
608,,,
609,,,
610,,,
611,,,
612,,,
613,,,
614,,,
615,,,
616,,,
617,,,
618,,,
619,,,
620,,,
621,,,
622,,,
623,,,
624,,,
625,,,
626,,,
627,,,
628,,,
629,,,
630,,,
631,,,
632,,,
633,,,
634,,,
635,,,
636,,,
637,,,
638,,,
639,,,
640,,,
641,,,
642,,,
643,,,
644,,,
645,,,
646,,,
647,,,
648,,,
649,,,
650,,,
651,,,
652,,,
653,,,
654,,,
655,,,
656,,,
657,,,
658,,,
659,,,
660,,,
661,,,
662,,,
663,,,
664,,,
665,,,
666,,,
667,,,
668,,,
669,,,
670,,,
671,,,
672,,,
673,,,
674,,,
675,,,
676,,,
677,,,
678,,,
679,252.2449568484647,-3.2750712387155483,-3.397618791057047
680,252.9577141370811,-3.404827470606547,-3.3904101115075473
681,253.67047142569754,-3.404827470606547,-3.3832014319580477
682,254.38322871431396,-3.3904101115075473,-3.3759927524085476
683,255.09598600293035,-3.3759927524085476,-3.3759927524085476
684,255.80874329154676,-3.361575393309548,-3.3759927524085476
685,256.52150058016315,-3.3702258087689474,-3.3759927524085476
686,257.2342578687796,-3.3702258087689474,-3.3759927524085476
687,257.947015157396,-3.407710942426347,-3.407710942426347
688,258.6597724460124,-3.445196076083747,-3.445196076083747
689,259.3725297346288,-3.4826812097411466,-3.456729963362947
690,260.0852870232452,-3.474030794281747,-3.456729963362947
691,260.7980443118616,-3.465380378822347,-3.456729963362947
692,261.51080160047803,-3.456729963362947,-3.456729963362947
693,262.2235588890944,-3.2923720696343484,-3.4307787169847472
694,262.9363161777108,-3.2577704077967486,-3.4307787169847472
695,263.64907346632725,-3.2577704077967486,-3.4307787169847472
696,264.36183075494364,-3.4307787169847472,-3.4307787169847472
697,265.07458804356,-3.5259332870381463,-3.474030794281747
698,265.78734533217647,-3.5172828715787463,-3.5172828715787463
699,266.50010262079286,-3.474030794281747,-3.5172828715787463
700,267.21285990940925,-3.8200474126577437,-3.5172828715787463
701,267.9256171980257,-3.5864861952539457,-3.5172828715787463
702,268.6383744866421,-3.326973731471948,-3.5864861952539457
703,269.3511317752585,-3.309672900553148,-3.6254130648212453
704,270.0638890638749,-3.6643399343885448,-3.5864861952539457
705,270.7766463524913,-4.027657383683342,-3.4956568329302464
706,,,
707,,,
708,,,
709,,,
710,,,
711,,,
712,275.7659473728062,-3.179916668662149,-3.179916668662149
713,276.47870466142257,-3.179916668662149,-3.179916668662149
714,277.19146195003896,-3.179916668662149,-3.179916668662149
715,,,
716,,,
717,,,
718,,,
719,,,
720,,,
721,,,
722,,,
723,,,
724,,,
725,,,
726,,,
727,,,
728,,,
729,,,
730,,,
731,,,
732,,,
733,,,
734,,,
735,,,
736,,,
737,,,
738,,,
739,,,
740,,,
741,,,
742,,,
743,,,
744,,,
745,,,
746,,,
747,,,
748,,,
749,,,
750,,,
751,,,
752,,,
753,,,
754,,,
755,,,
756,,,
757,,,
758,,,
759,,,
760,,,
761,,,
762,,,
763,,,
764,,,
765,,,
766,,,
767,,,
768,,,
769,,,
770,,,
771,,,
772,,,
773,,,
774,,,
775,,,
776,,,
777,,,
778,,,
779,,,
780,,,
781,,,
782,,,
783,,,
784,,,
785,,,
786,,,
787,,,
788,,,
789,,,
790,,,
791,,,
792,,,
793,,,
794,,,
795,,,
796,,,
797,,,
798,,,
799,,,
800,,,
801,,,
802,339.9141033482829,-3.3702258087689474,-3.3702258087689474
803,340.6268606368992,-3.3702258087689474,-3.3702258087689474
804,341.33961792551565,-3.3702258087689474,-3.3702258087689474
805,,,
806,,,
807,,,
808,,,
809,,,
810,,,
811,,,
812,,,
813,,,
814,,,
815,,,
816,,,
817,350.605462677529,-3.1972174995809493,-3.2058679150403493
818,351.3182199661454,-3.1972174995809493,-3.2145183304997493
819,352.03097725476175,-3.2145183304997493,-3.236144369148249
820,352.7437345433782,-3.4048274706065476,-3.2577704077967486
821,353.45649183199464,-3.4048274706065476,-3.2664208232561487
822,354.16924912061097,-3.2577704077967486,-3.4048274706065476
823,354.8820064092274,-3.2664208232561487,-3.4048274706065476
824,355.59476369784386,-3.560534948875746,-3.4048274706065476
825,356.3075209864602,-3.5864861952539457,-3.413477886065947
