pixel_x,time_seconds,magnitude,magnitude_smooth
213,-79.89993964678123,-3.240469576877949,-3.240469576877949
214,-79.18718235816485,-3.240469576877949,-3.240469576877949
215,,,
216,,,
217,,,
218,,,
219,,,
220,,,
221,,,
222,,,
223,,,
224,,,
225,,,
226,,,
227,,,
228,,,
229,,,
230,,,
231,,,
232,,,
233,,,
234,,,
235,,,
236,,,
237,,,
238,,,
239,,,
240,,,
241,,,
242,,,
243,,,
244,,,
245,,,
246,,,
247,,,
248,,,
249,,,
250,,,
251,,,
252,,,
253,,,
254,,,
255,,,
256,,,
257,,,
258,,,
259,,,
260,,,
261,,,
262,,,
263,,,
264,,,
265,,,
266,,,
267,,,
268,,,
269,,,
270,,,
271,,,
272,,,
273,,,
274,,,
275,,,
276,,,
277,,,
278,,,
279,,,
280,,,
281,,,
282,,,
283,,,
284,,,
285,,,
286,,,
287,,,
288,,,
289,,,
290,,,
291,,,
292,,,
293,,,
294,,,
295,,,
296,,,
297,,,
298,,,
299,,,
300,,,
301,,,
302,,,
303,,,
304,,,
305,,,
306,,,
307,,,
308,,,
309,,,
310,,,
311,,,
312,,,
313,,,
314,,,
315,,,
316,,,
317,,,
318,,,
319,,,
320,,,
321,,,
322,,,
323,,,
324,,,
325,,,
326,,,
327,,,
328,,,
329,,,
330,,,
331,,,
332,,,
333,,,
334,,,
335,,,
336,,,
337,,,
338,,,
339,,,
340,,,
341,,,
342,,,
343,,,
344,,,
345,,,
346,,,
347,,,
348,,,
349,,,
350,,,
351,,,
352,,,
353,,,
354,,,
355,,,
356,,,
357,,,
358,,,
359,,,
360,,,
361,,,
362,,,
363,,,
364,,,
365,,,
366,,,
367,,,
368,,,
369,,,
370,32.002954665994764,-4.019006968223941,-4.023332175953641
371,32.71571195461115,-4.027657383683342,-4.019006968223941
372,33.428469243227596,-4.027657383683342,-3.8503238667656428
373,34.141226531843984,-3.422128301525347,-3.7508440889825443
374,34.85398382046037,-3.422128301525347,-3.7508440889825443
375,35.566741109076816,-3.681640765307345,-3.681640765307345
376,36.2794983976932,-3.7508440889825443,-3.5259332870381463
377,36.99225568630959,-3.802746581738944,-3.5259332870381463
378,37.705012974926035,-3.5259332870381463,-3.5259332870381463
379,38.41777026354242,-3.413477886065947,-3.5259332870381463
380,39.13052755215881,-3.3529249778501478,-3.5259332870381463
381,39.843284840775254,-3.5259332870381463,-3.5259332870381463
382,40.55604212939164,-3.5086324561193463,-3.5259332870381463
383,41.26879941800803,-3.6989415962261445,-3.560534948875746
384,41.981556706624474,-3.7162424271449446,-3.560534948875746
385,42.69431399524086,-3.7162424271449446,-3.560534948875746
386,43.40707128385725,-3.560534948875746,-3.560534948875746
387,44.11982857247369,-3.5432341179569464,-3.560534948875746
388,44.83258586109008,-3.560534948875746,-3.551884533416346
389,45.545343149706525,-3.361575393309548,-3.5432341179569464
390,46.25810043832291,-3.335624146931348,-3.452404755633247
391,,,
392,,,
393,,,
394,,,
395,,,
396,,,
397,,,
398,,,
399,,,
400,,,
401,,,
402,,,
403,,,
404,,,
405,,,
406,,,
407,,,
408,,,
409,,,
410,,,
411,,,
412,,,
413,,,
414,,,
415,,,
416,,,
417,,,
418,,,
419,,,
420,,,
421,68.35357638543155,-3.5432341179569464,-3.5432341179569464
422,69.06633367404794,-3.5432341179569464,-3.5432341179569464
423,69.77909096266438,-3.5432341179569464,-3.5648601566054463
424,70.49184825128077,-3.5864861952539457,-3.5864861952539457
425,71.20460553989716,-3.629738272550945,-3.5864861952539457
426,71.9173628285136,-3.629738272550945,-3.5864861952539457
427,72.63012011712999,-3.6210878570915455,-3.5864861952539457
428,73.34287740574639,-3.520166343398546,-3.520166343398546
429,74.05563469436281,-3.4192448297055473,-3.4192448297055473
430,74.76839198297921,-3.318323316012548,-3.3687840728590475
431,75.4811492715956,-3.318323316012548,-3.318323316012548
432,76.19390656021204,-3.318323316012548,-3.318323316012548
433,,,
434,,,
435,,,
436,,,
437,,,
438,,,
439,,,
440,,,
441,,,
442,,,
443,,,
444,,,
445,,,
446,,,
447,,,
448,,,
449,,,
450,,,
451,,,
452,,,
453,,,
454,,,
455,,,
456,,,
457,,,
458,,,
459,,,
460,,,
461,,,
462,,,
463,,,
464,,,
465,,,
466,,,
467,,,
468,101.85316895040268,-3.240469576877949,-3.240469576877949
469,102.56592623901912,-3.240469576877949,-3.240469576877949
470,103.27868352763551,-3.240469576877949,-3.240469576877949
471,,,
472,,,
473,,,
474,,,
475,,,
476,,,
477,,,
478,,,
479,,,
480,,,
481,,,
482,,,
483,,,
484,,,
485,,,
486,,,
487,,,
488,,,
489,,,
490,,,
491,,,
492,,,
493,,,
494,,,
495,,,
496,,,
497,,,
498,,,
499,,,
500,,,
501,,,
502,,,
503,,,
504,,,
505,,,
506,,,
507,,,
508,,,
509,,,
510,,,
511,,,
512,,,
513,,,
514,,,
515,,,
516,,,
517,,,
518,,,
519,,,
520,,,
521,,,
522,,,
523,,,
524,,,
525,,,
526,,,
527,,,
528,,,
529,,,
530,,,
531,,,
532,,,
533,,,
534,,,
535,,,
536,,,
537,,,
538,,,
539,,,
540,,,
541,,,
542,,,
543,,,
544,,,
545,,,
546,,,
547,,,
548,,,
549,,,
550,,,
551,,,
552,,,
553,,,
554,,,
555,,,
556,,,
557,,,
558,,,
559,,,
560,,,
561,,,
562,,,
563,,,
564,,,
565,,,
566,,,
567,,,
568,,,
569,,,
570,,,
571,,,
572,,,
573,,,
574,,,
575,,,
576,,,
577,,,
578,,,
579,,,
580,,,
581,,,
582,,,
583,,,
584,,,
585,,,
586,,,
587,,,
588,,,
589,,,
590,,,
591,,,
592,,,
593,,,
594,,,
595,,,
596,,,
597,,,
598,,,
599,,,
600,,,
601,,,
602,,,
603,,,
604,,,
605,,,
606,,,
607,,,
608,,,
609,,,
610,,,
611,,,
612,,,
613,,,
614,,,
615,,,
616,,,
617,,,
618,,,
619,,,
620,,,
621,,,
622,,,
623,,,
624,,,
625,213.7560632631787,-4.019006968223941,-4.019006968223941
626,214.4688205517951,-4.027657383683342,-4.019006968223941
627,215.18157784041153,-4.019006968223941,-3.867624697684443
628,215.89433512902792,-3.716242427144944,-3.716242427144944
629,216.6070924176443,-3.413477886065947,-3.716242427144944
630,217.31984970626075,-3.5605349488757456,-3.716242427144944
631,218.03260699487714,-3.690291180766745,-3.690291180766745
632,218.74536428349353,-3.7508440889825443,-3.5605349488757456
633,219.45812157210997,-3.794096166279544,-3.5605349488757456
634,220.17087886072636,-3.413477886065947,-3.5172828715787463
635,220.88363614934275,-3.4999820406599467,-3.5172828715787463
636,221.5963934379592,-3.5172828715787463,-3.5172828715787463
637,222.30915072657558,-3.5172828715787463,-3.5172828715787463
638,223.02190801519203,-3.5259332870381463,-3.5259332870381463
639,223.7346653038084,-3.7162424271449446,-3.5432341179569464
640,224.4474225924248,-3.7162424271449446,-3.551884533416346
641,225.16017988104124,-3.5778357797945457,-3.551884533416346
642,225.87293716965763,-3.5432341179569464,-3.551884533416346
643,226.58569445827402,-3.551884533416346,-3.5475593256866462
644,227.29845174689046,-3.3875266396877475,-3.5432341179569464
645,228.01120903550685,-3.5172828715787463,-3.530258494767846
646,,,
647,,,
648,,,
649,,,
650,,,
651,,,
652,,,
653,,,
654,,,
655,,,
656,,,
657,,,
658,,,
659,,,
660,,,
661,,,
662,,,
663,,,
664,,,
665,,,
666,,,
667,,,
668,,,
669,,,
670,,,
671,,,
672,,,
673,,,
674,,,
675,,,
676,250.1066849826155,-3.5432341179569464,-3.5432341179569464
677,250.81944227123188,-3.5432341179569464,-3.5432341179569464
678,251.53219955984832,-3.5432341179569464,-3.5648601566054463
679,252.2449568484647,-3.5864861952539457,-3.5864861952539457
680,252.9577141370811,-3.629738272550945,-3.5864861952539457
681,253.67047142569754,-3.629738272550945,-3.5864861952539457
682,254.38322871431393,-3.629738272550945,-3.5864861952539457
683,255.09598600293035,-3.523049815218346,-3.523049815218346
684,255.80874329154673,-3.416361357885747,-3.416361357885747
685,256.52150058016315,-3.309672900553148,-3.3673423369491475
686,257.2342578687796,-3.318323316012548,-3.318323316012548
687,257.947015157396,-3.318323316012548,-3.318323316012548
688,,,
689,,,
690,,,
691,,,
692,,,
693,,,
694,,,
695,,,
696,,,
697,,,
698,,,
699,,,
700,,,
701,,,
702,,,
703,,,
704,,,
705,,,
706,,,
707,,,
708,,,
709,,,
710,,,
711,,,
712,,,
713,,,
714,,,
715,,,
716,,,
717,,,
718,,,
719,,,
720,,,
721,,,
722,,,
723,283.6062775475866,-3.231819161418549,-3.240469576877949
724,284.31903483620306,-3.240469576877949,-3.240469576877949
725,285.0317921248195,-3.240469576877949,-3.240469576877949
726,,,
727,,,
728,,,
729,,,
730,,,
731,,,
732,,,
733,,,
734,,,
735,,,
736,,,
737,,,
738,,,
739,,,
740,,,
741,,,
742,,,
743,,,
744,,,
745,,,
746,,,
747,,,
748,,,
749,,,
750,,,
751,,,
752,,,
753,,,
754,,,
755,,,
756,,,
757,,,
758,,,
759,,,
760,,,
761,,,
762,,,
763,,,
764,,,
765,,,
766,,,
767,,,
768,,,
769,,,
770,,,
771,,,
772,,,
773,,,
774,,,
775,,,
776,,,
777,,,
778,,,
779,,,
780,,,
781,,,
782,,,
783,,,
784,,,
785,,,
786,,,
787,,,
788,,,
789,,,
790,,,
791,,,
792,,,
793,,,
794,,,
795,,,
796,,,
797,,,
798,,,
799,,,
800,,,
801,,,
802,,,
803,,,
804,,,
805,,,
806,,,
807,,,
808,,,
809,,,
810,,,
811,,,
812,,,
813,,,
814,,,
815,,,
816,,,
817,,,
818,,,
819,,,
820,,,
821,,,
822,,,
823,,,
824,,,
825,,,
826,,,
827,,,
828,,,
829,,,
830,,,
831,,,
832,,,
833,,,
834,362.72233658400785,-4.062259045520942,-4.062259045520942
